서울특별시 용산구 문배동,11-10,11,10,용산KCC웰츠타워,84.03,201712,12,"76,500",28,2015,백범로90길 90,, ,-,-
서울특별시 용산구 문배동,11-10,11,10,용산KCC웰츠타워,84.03,201712,18,"80,500",19,2015,백범로90길 90,, ,-,-
서울특별시 용산구 문배동,11-10,11,10,용산KCC웰츠타워,84.03,201712,20,"79,250",29,2015,백범로90길 90,, ,-,-
서울특별시 용산구 문배동,11-10,11,10,용산KCC웰츠타워,97.83,201712,28,"89,000",18,2015,백범로90길 90,, ,-,-
서울특별시 용산구 문배동,24-4,24,4,용산큐브,13.01,201712,16,"18,400",18,2013,백범로90길 12,, ,-,-
서울특별시 용산구 문배동,24-4,24,4,용산큐브,13.01,201712,28,"19,400",18,2013,백범로90길 12,, ,-,-
서울특별시 용산구 문배동,11-14,11,14,이안용산1차(101동),84.56,201712,27,"62,500",12,2005,백범로90길 74,, ,-,-
서울특별시 용산구 문배동,07-06,7,6,이안용산1차(102동),84.98,201712,26,"64,000",9,2005,백범로90길 74,, ,-,-
서울특별시 용산구 문배동,11-29,11,29,이안용산1차(103동),84.9,201712,26,"64,500",15,2005,백범로90길 74,, ,-,-
서울특별시 용산구 문배동,11-29,11,29,이안용산1차(103동),84.67,201712,29,"54,500",5,2005,백범로90길 74,, ,-,-
서울특별시 용산구 문배동,03-03,3,3,이안용산프리미어,110.14,201712,13,"81,800",20,2007,청파로 213,, ,-,-
서울특별시 용산구 문배동,03-03,3,3,이안용산프리미어,110.14,201712,30,"82,000",23,2007,청파로 213,, ,-,-
서울특별시 용산구 문배동,17-1,17,1,지오베르크,76.1,201712,14,"57,000",9,2004,백범로 346,, ,-,-
서울특별시 용산구 문배동,17-1,17,1,지오베르크,76.02,201712,16,"60,000",4,2004,백범로 346,, ,-,-
서울특별시 용산구 문배동,17-1,17,1,지오베르크,84.99,201712,22,"62,000",4,2004,백범로 346,, ,-,-
서울특별시 용산구 보광동,151,151,0,리버빌(삼성),84.74,201712,8,"87,500",5,2000,보광로5길 40,, ,-,-
서울특별시 용산구 보광동,151,151,0,리버빌(삼성),84.74,201712,12,"77,000",2,2000,보광로5길 40,, ,-,-
서울특별시 용산구 보광동,151,151,0,리버빌(삼성),59.7,201712,26,"60,000",15,2000,보광로5길 40,, ,-,-
서울특별시 용산구 보광동,448,448,0,신동아1,84.93,201712,22,"106,000",3,1992,보광로 14,, ,-,-
서울특별시 용산구 산천동,193,193,0,리버힐삼성,84.98,201712,3,"60,000",3,2001,효창원로 17,, ,-,-
서울특별시 용산구 산천동,193,193,0,리버힐삼성,59.55,201712,8,"59,500",16,2001,효창원로 17,, ,-,-
서울특별시 용산구 산천동,193,193,0,리버힐삼성,84.98,201712,9,"68,000",11,2001,효창원로 17,, ,-,-
서울특별시 용산구 산천동,193,193,0,리버힐삼성,59.55,201712,11,"50,000",20,2001,효창원로 17,, ,-,-
서울특별시 용산구 산천동,193,193,0,리버힐삼성,84.98,201712,14,"65,000",11,2001,효창원로 17,, ,-,-
서울특별시 용산구 산천동,193,193,0,리버힐삼성,114.48,201712,14,"80,000",13,2001,효창원로 17,, ,-,-
서울특별시 용산구 산천동,193,193,0,리버힐삼성,84.98,201712,21,"67,900",9,2001,효창원로 17,, ,-,-
서울특별시 용산구 산천동,193,193,0,리버힐삼성,114.48,201712,21,"76,000",11,2001,효창원로 17,, ,-,-
서울특별시 용산구 산천동,193,193,0,리버힐삼성,59.55,201712,22,"52,000",8,2001,효창원로 17,, ,-,-
서울특별시 용산구 산천동,193,193,0,리버힐삼성,84.98,201712,23,"62,000",4,2001,효창원로 17,, ,-,-
서울특별시 용산구 산천동,193,193,0,리버힐삼성,84.98,201712,26,"67,000",2,2001,효창원로 17,, ,-,-
서울특별시 용산구 산천동,193,193,0,리버힐삼성,114.48,201712,26,"81,500",18,2001,효창원로 17,, ,-,-
서울특별시 용산구 산천동,193,193,0,리버힐삼성,114.48,201712,28,"73,000",2,2001,효창원로 17,, ,-,-
서울특별시 용산구 산천동,193,193,0,리버힐삼성,84.98,201712,30,"67,500",10,2001,효창원로 17,, ,-,-
서울특별시 용산구 산천동,204,204,0,한강타운,59.69,201712,5,"44,000",4,2001,새창로8길 157,, ,-,-
서울특별시 용산구 산천동,204,204,0,한강타운,59.69,201712,12,"40,500",2,2001,새창로8길 157,, ,-,-
서울특별시 용산구 산천동,204,204,0,한강타운,59.69,201712,14,"44,500",4,2001,새창로8길 157,, ,-,-
서울특별시 용산구 산천동,204,204,0,한강타운,59.69,201712,16,"39,000",1,2001,새창로8길 157,, ,-,-
서울특별시 용산구 산천동,204,204,0,한강타운,59.69,201712,18,"46,000",8,2001,새창로8길 157,, ,-,-
서울특별시 용산구 산천동,204,204,0,한강타운,59.69,201712,21,"37,458",1,2001,새창로8길 157,, ,-,-
서울특별시 용산구 산천동,204,204,0,한강타운,59.69,201712,23,"46,000",11,2001,새창로8길 157,, ,-,-
서울특별시 용산구 산천동,204,204,0,한강타운,59.69,201712,27,"37,458",1,2001,새창로8길 157,, ,-,-
서울특별시 용산구 산천동,204,204,0,한강타운,59.69,201712,27,"42,900",2,2001,새창로8길 157,, ,-,-
서울특별시 용산구 서빙고동,293,293,0,그린파크(코오롱하늘채),117.77,201712,9,"95,000",4,2000,서빙고로51길 64,, ,-,-
서울특별시 용산구 서빙고동,241-21,241,21,신동아,140.81,201712,7,"177,000",4,1984,이촌로 347,, ,-,-
서울특별시 용산구 서빙고동,241-21,241,21,신동아,95.66,201712,8,"142,000",10,1984,이촌로 347,, ,-,-
서울특별시 용산구 서빙고동,241-21,241,21,신동아,95.66,201712,13,"136,500",7,1984,이촌로 347,, ,-,-
서울특별시 용산구 서빙고동,241-21,241,21,신동아,95.66,201712,14,"139,000",13,1984,이촌로 347,, ,-,-
서울특별시 용산구 서빙고동,241-21,241,21,신동아,140.81,201712,16,"186,500",10,1984,이촌로 347,, ,-,-
서울특별시 용산구 서빙고동,241-21,241,21,신동아,95.66,201712,20,"133,000",3,1984,이촌로 347,, ,-,-
서울특별시 용산구 서빙고동,241-21,241,21,신동아,210.25,201712,22,"230,000",3,1984,이촌로 347,, ,-,-
서울특별시 용산구 서빙고동,241-21,241,21,신동아,95.66,201712,27,"130,000",1,1984,이촌로 347,, ,-,-
서울특별시 용산구 서빙고동,241-21,241,21,신동아,140.81,201712,29,"180,000",7,1984,이촌로 347,, ,-,-
서울특별시 용산구 신계동,48,48,0,용산e편한세상,84.89,201712,4,"99,000",17,2011,원효로 216,, ,-,-
서울특별시 용산구 신계동,48,48,0,용산e편한세상,59.66,201712,9,"88,500",18,2011,원효로 216,, ,-,-
서울특별시 용산구 신계동,48,48,0,용산e편한세상,84.21,201712,15,"99,750",9,2011,원효로 216,, ,-,-
서울특별시 용산구 신계동,48,48,0,용산e편한세상,84.89,201712,16,"104,000",7,2011,원효로 216,, ,-,-
서울특별시 용산구 신계동,48,48,0,용산e편한세상,84.21,201712,17,"102,500",4,2011,원효로 216,, ,-,-
서울특별시 용산구 신계동,48,48,0,용산e편한세상,124.96,201712,21,"137,000",6,2011,원효로 216,, ,-,-
서울특별시 용산구 신계동,48,48,0,용산e편한세상,124.08,201712,27,"133,000",22,2011,원효로 216,, ,-,-
서울특별시 용산구 신계동,48,48,0,용산e편한세상,84.89,201712,30,"110,000",4,2011,원효로 216,, ,-,-
서울특별시 용산구 신계동,48,48,0,용산e편한세상,84.89,201712,30,"95,000",1,2011,원효로 216,, ,-,-
서울특별시 용산구 신창동,102,102,0,세방리버하이빌,84.77,201712,9,"51,000",2,2005,효창원로15길 16,, ,-,-
서울특별시 용산구 신창동,102,102,0,세방리버하이빌,71.63,201712,16,"55,000",12,2005,효창원로15길 16,, ,-,-
서울특별시 용산구 신창동,102,102,0,세방리버하이빌,59.76,201712,18,"44,000",1,2005,효창원로15길 16,, ,-,-
서울특별시 용산구 용문동,90,90,0,브라운스톤,84.98,201712,30,"72,500",1,2011,효창원로 88,, ,-,-
서울특별시 용산구 용산동5가,24,24,0,용산파크타워(24-0),118.2,201712,14,"148,000",24,2009,서빙고로 67,, ,-,-
서울특별시 용산구 용산동5가,24,24,0,용산파크타워(24-0),134.02,201712,21,"179,500",9,2009,서빙고로 67,, ,-,-
서울특별시 용산구 용산동5가,24,24,0,용산파크타워(24-0),131.53,201712,26,"164,000",26,2009,서빙고로 67,, ,-,-
서울특별시 용산구 용산동5가,24,24,0,용산파크타워(24-0),100.29,201712,27,"140,000",35,2009,서빙고로 67,, ,-,-
서울특별시 용산구 용산동5가,24-1,24,1,용산파크타워(24-1),103.12,201712,10,"138,000",13,2009,서빙고로 69,, ,-,-
서울특별시 용산구 용산동5가,24-1,24,1,용산파크타워(24-1),140.31,201712,15,"168,500",5,2009,서빙고로 69,, ,-,-
서울특별시 용산구 용산동5가,24-1,24,1,용산파크타워(24-1),205.29,201712,27,"279,300",26,2009,서빙고로 69,, ,-,-
서울특별시 용산구 용산동5가,24-1,24,1,용산파크타워(24-1),158.33,201712,27,"253,000",28,2009,서빙고로 69,, ,-,-
서울특별시 용산구 원효로1가,133-3,133,3,리첸시아용산,107.45,201712,19,"82,000",8,2010,백범로 341,, ,-,-
서울특별시 용산구 원효로1가,133-3,133,3,리첸시아용산,122.54,201712,25,"88,500",18,2010,백범로 341,, ,-,-
서울특별시 용산구 원효로1가,41,41,0,용산더프라임,114.218,201712,14,"115,000",32,2014,원효로90길 11,, ,-,-
서울특별시 용산구 원효로1가,41,41,0,용산더프라임,47.562,201712,16,"58,000",3,2014,원효로90길 11,, ,-,-
서울특별시 용산구 원효로1가,41,41,0,용산더프라임,46.06,201712,20,"60,000",6,2014,원효로90길 11,, ,-,-
서울특별시 용산구 원효로1가,41,41,0,용산더프라임,38.61,201712,23,"44,500",5,2014,원효로90길 11,, ,-,-
서울특별시 용산구 원효로4가,178,178,0,강변삼성스위트,59.92,201712,8,"58,000",18,1999,원효로 40,, ,-,-
서울특별시 용산구 원효로4가,178,178,0,강변삼성스위트,59.92,201712,19,"58,000",7,1999,원효로 40,, ,-,-
서울특별시 용산구 원효로4가,178,178,0,강변삼성스위트,84.9,201712,26,"79,000",21,1999,원효로 40,, ,-,-
서울특별시 용산구 원효로4가,178,178,0,강변삼성스위트,72.84,201712,28,"69,200",17,1999,원효로 40,, ,-,-
서울특별시 용산구 원효로4가,178,178,0,강변삼성스위트,59.92,201712,29,"57,000",14,1999,원효로 40,, ,-,-
서울특별시 용산구 원효로4가,109-4,109,4,풍전,81.72,201712,8,"63,000",4,1971,원효로25길 13,, ,-,-
서울특별시 용산구 원효로4가,109-4,109,4,풍전,67.04,201712,26,"53,500",1,1971,원효로25길 14,, ,-,-
서울특별시 용산구 이촌동,430,430,0,LG한강자이,133.78,201712,2,"167,000",11,2003,이촌로64길 15,, ,-,-
서울특별시 용산구 이촌동,430,430,0,LG한강자이,210.01,201712,26,"260,000",17,2003,이촌로64길 15,, ,-,-
서울특별시 용산구 이촌동,430,430,0,LG한강자이,169.44,201712,27,"205,000",5,2003,이촌로64길 15,, ,-,-
서울특별시 용산구 이촌동,430,430,0,LG한강자이,171.74,201712,29,"208,000",13,2003,이촌로64길 15,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,106.645,201712,2,"115,000",2,1998,이촌로87길 14,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,59.12,201712,12,"84,500",21,1998,이촌로87길 14,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,84.905,201712,12,"104,000",6,1998,이촌로87길 13,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,59.12,201712,12,"89,900",21,1998,이촌로87길 14,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,59.12,201712,14,"84,000",8,1998,이촌로87길 14,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,59.12,201712,16,"85,000",11,1998,이촌로87길 14,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,59.12,201712,20,"83,500",6,1998,이촌로87길 14,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,106.645,201712,21,"110,000",1,1998,이촌로87길 14,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,84.85,201712,22,"108,000",6,1998,이촌로87길 13,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,84.905,201712,26,"119,500",13,1998,이촌로87길 13,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,84.77,201712,28,"119,000",15,1998,이촌로87길 14,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,59.12,201712,28,"90,000",19,1998,이촌로87길 14,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,59.12,201712,28,"90,000",13,1998,이촌로87길 14,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,59.12,201712,29,"90,000",12,1998,이촌로87길 14,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,114.595,201712,30,"146,000",12,1998,이촌로87길 13,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,84.85,201712,30,"119,000",17,1998,이촌로87길 13,, ,-,-
서울특별시 용산구 이촌동,402,402,0,강촌,59.12,201712,31,"86,000",5,1998,이촌로87길 14,, ,-,-
서울특별시 용산구 이촌동,395,395,0,대림,59.22,201712,5,"65,000",1,1994,이촌로2가길 122,, ,-,-
서울특별시 용산구 이촌동,395,395,0,대림,114.96,201712,23,"123,000",5,1994,이촌로2가길 122,, ,-,-
서울특별시 용산구 이촌동,395,395,0,대림,84.78,201712,26,"91,000",1,1994,이촌로2가길 122,, ,-,-
서울특별시 용산구 이촌동,395,395,0,대림,114.96,201712,28,"90,000",18,1994,이촌로2가길 122,, ,-,-
서울특별시 용산구 이촌동,395,395,0,대림,84.78,201712,29,"104,000",14,1994,이촌로2가길 122,, ,-,-
서울특별시 용산구 이촌동,395,395,0,대림,114.96,201712,30,"130,000",10,1994,이촌로2가길 122,, ,-,-
서울특별시 용산구 이촌동,418,418,0,동부센트레빌,100.92,201712,5,"120,000",9,2001,이촌로 174,, ,-,-
서울특별시 용산구 이촌동,418,418,0,동부센트레빌,100.92,201712,9,"123,000",12,2001,이촌로 174,, ,-,-
서울특별시 용산구 이촌동,418,418,0,동부센트레빌,100.8,201712,14,"108,500",15,2001,이촌로 174,, ,-,-
서울특별시 용산구 이촌동,418,418,0,동부센트레빌,100.92,201712,16,"124,500",13,2001,이촌로 174,, ,-,-
서울특별시 용산구 이촌동,418,418,0,동부센트레빌,100.92,201712,29,"125,000",17,2001,이촌로 174,, ,-,-
서울특별시 용산구 이촌동,418,418,0,동부센트레빌,100.92,201712,31,"124,000",11,2001,이촌로 174,, ,-,-
서울특별시 용산구 이촌동,411,411,0,동아그린,43.02,201712,9,"49,000",15,1999,이촌로 100-8,, ,-,-
서울특별시 용산구 이촌동,411,411,0,동아그린,43.02,201712,16,"48,500",11,1999,이촌로 100-8,, ,-,-
서울특별시 용산구 이촌동,411,411,0,동아그린,59.58,201712,26,"70,000",13,1999,이촌로 100-8,, ,-,-
서울특별시 용산구 이촌동,434,434,0,동원베네스트,84.973,201712,28,"88,000",3,2005,이촌로14길 7,, ,-,-
서울특별시 용산구 이촌동,301-155,301,155,두산위브트레지움,89.09,201712,30,"87,000",3,1976,이촌로 177,, ,-,-
서울특별시 용산구 이촌동,436,436,0,래미안첼리투스,124.02,201712,22,"240,000",12,2015,이촌로 310,, ,-,-
서울특별시 용산구 이촌동,436,436,0,래미안첼리투스,124.02,201712,25,"214,000",21,2015,이촌로 310,, ,-,-
서울특별시 용산구 이촌동,301-170,301,170,반도,197.46,201712,27,"170,000",6,1977,이촌로 324-10,, ,-,-
서울특별시 용산구 이촌동,422,422,0,북한강(성원),59.55,201712,17,"83,000",4,2001,이촌로2가길 66,, ,-,-
서울특별시 용산구 이촌동,422,422,0,북한강(성원),59.55,201712,19,"85,000",19,2001,이촌로2가길 66,, ,-,-
서울특별시 용산구 이촌동,422,422,0,북한강(성원),59.55,201712,26,"75,500",1,2001,이촌로2가길 66,, ,-,-
서울특별시 용산구 이촌동,300-301,300,301,삼익,104.86,201712,4,"115,000",6,1979,이촌로 260,, ,-,-
서울특별시 용산구 이촌동,300-301,300,301,삼익,104.86,201712,20,"114,000",4,1979,이촌로 260,, ,-,-
서울특별시 용산구 이촌동,300-11,300,11,왕궁,102.48,201712,19,"95,000",1,1974,이촌로88길 15,, ,-,-
서울특별시 용산구 이촌동,300-11,300,11,왕궁,102.48,201712,23,"123,000",2,1974,이촌로88길 15,, ,-,-
서울특별시 용산구 이촌동,300-11,300,11,왕궁,102.48,201712,23,"127,000",3,1974,이촌로88길 15,, ,-,-
서울특별시 용산구 이촌동,300-11,300,11,왕궁,102.48,201712,25,"125,000",3,1974,이촌로88길 15,, ,-,-
서울특별시 용산구 이촌동,300-11,300,11,왕궁,102.48,201712,28,"129,000",5,1974,이촌로88길 15,, ,-,-
서울특별시 용산구 이촌동,399-1,399,1,우성,114.74,201712,18,"122,500",11,1995,이촌로 193,, ,-,-
서울특별시 용산구 이촌동,399-1,399,1,우성,114.74,201712,23,"125,000",10,1995,이촌로 193,, ,-,-
서울특별시 용산구 이촌동,426,426,0,이촌동삼성리버스위트,180.82,201712,2,"195,000",10,2002,이촌로88길 30,, ,-,-
서울특별시 용산구 이촌동,426,426,0,이촌동삼성리버스위트,137.37,201712,11,"165,000",11,2002,이촌로88길 30,, ,-,-
서울특별시 용산구 이촌동,426,426,0,이촌동삼성리버스위트,134.9,201712,16,"175,000",8,2002,이촌로88길 30,, ,-,-
서울특별시 용산구 이촌동,426,426,0,이촌동삼성리버스위트,134.9,201712,22,"172,000",4,2002,이촌로88길 30,, ,-,-
서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),84.78,201712,4,"110,000",7,1999,이촌로87길 21,, ,-,-
서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),59.82,201712,6,"80,000",6,1999,이촌로87길 21,, ,-,-
서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),84.78,201712,7,"110,000",6,1999,이촌로87길 21,, ,-,-
