□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다.,,,,,,,,,,,,,,,
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다.",,,,,,,,,,,,,,,
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)",,,,,,,,,,,,,,,
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다.",,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 주택거래신고 1588-0149/주택임대차신고 1533-2949로 연락 주시기 바랍니다.,,,,,,,,,,,,,,,
□ 검색조건,,,,,,,,,,,,,,,
계약일자 : 20180101 ~ 20180131,,,,,,,,,,,,,,,
실거래구분 : 아파트(매매),,,,,,,,,,,,,,,
주소구분 : 지번주소,,,,,,,,,,,,,,,
시도 : 서울특별시,,,,,,,,,,,,,,,
시군구 : 전체,,,,,,,,,,,,,,,
읍면동 : 전체,,,,,,,,,,,,,,,
면적 : 전체,,,,,,,,,,,,,,,
금액선택 : 전체,,,,,,,,,,,,,,,
시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,138.08,201801,8,"129,500",24,2010,토정로 158,, ,-,-
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,118.28,201801,15,"113,000",8,2010,토정로 158,, ,-,-
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,168.15,201801,16,"160,500",24,2010,토정로 158,, ,-,-
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,118.28,201801,16,"111,500",13,2010,토정로 158,, ,-,-
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,168.15,201801,19,"148,500",9,2010,토정로 158,, ,-,-
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,118.28,201801,20,"110,000",17,2010,토정로 158,, ,-,-
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,132.54,201801,20,"120,000",6,2010,토정로 158,, ,-,-
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,84.99,201801,20,"88,000",3,2010,토정로 158,, ,-,-
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,132.54,201801,27,"116,800",16,2010,토정로 158,, ,-,-
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,132.54,201801,27,"117,400",8,2010,토정로 158,, ,-,-
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,132.54,201801,30,"118,000",10,2010,토정로 158,, ,-,-
서울특별시 마포구 하중동,101,101,0,한강밤섬자이,138.08,201801,30,"138,500",6,2010,토정로 158,, ,-,-
서울특별시 마포구 합정동,468,468,0,두영이지안,84.36,201801,13,"58,000",4,2005,희우정로1길 48,, ,-,-
서울특별시 마포구 합정동,473,473,0,마포한강2차푸르지오,83.45,201801,19,"110,000",14,2016,월드컵로3길 14,, ,-,-
서울특별시 마포구 합정동,473,473,0,마포한강2차푸르지오,83.45,201801,30,"115,000",19,2016,월드컵로3길 14,, ,-,-
서울특별시 마포구 합정동,470,470,0,일신건영휴먼빌아파트,84.553,201801,30,"62,000",9,2005,토정로5길 9,, ,-,-
서울특별시 마포구 합정동,467,467,0,한강동원아파트,84.92,201801,23,"59,000",6,2003,토정로2길 6-12,, ,-,-
서울특별시 마포구 합정동,386-2,386,2,현대하이츠,80.82,201801,10,"50,000",3,2004,양화로3길 59,, ,-,-
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,59.78,201801,6,"62,000",12,2004,신수로 15,, ,-,-
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,84.85,201801,6,"73,000",15,2004,신수로 15,, ,-,-
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,59.78,201801,7,"60,000",7,2004,신수로 15,, ,-,-
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,59.54,201801,13,"68,500",19,2004,신수로 15,, ,-,-
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,84.85,201801,16,"73,000",6,2004,신수로 15,, ,-,-
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,59.54,201801,16,"63,000",6,2004,신수로 15,, ,-,-
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,84.85,201801,16,"73,900",8,2004,신수로 15,, ,-,-
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,84.85,201801,17,"71,000",6,2004,신수로 15,, ,-,-
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,59.78,201801,18,"54,000",1,2004,신수로 15,, ,-,-
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,59.54,201801,26,"62,500",14,2004,신수로 15,, ,-,-
서울특별시 마포구 현석동,222,222,0,강변힐스테이트,114.99,201801,27,"93,000",13,2004,신수로 15,, ,-,-
서울특별시 마포구 현석동,225,225,0,래미안웰스트림,84.9,201801,6,"106,000",20,2016,토정로18길 11,, ,-,-
서울특별시 마포구 현석동,225,225,0,래미안웰스트림,84.9,201801,6,"122,000",20,2016,토정로18길 11,, ,-,-
서울특별시 마포구 현석동,225,225,0,래미안웰스트림,114.98,201801,11,"110,000",4,2016,토정로18길 11,, ,-,-
서울특별시 마포구 현석동,225,225,0,래미안웰스트림,84.96,201801,14,"103,000",4,2016,토정로18길 11,, ,-,-
서울특별시 마포구 현석동,225,225,0,래미안웰스트림,59.96,201801,22,"90,000",22,2016,토정로18길 11,, ,-,-
서울특별시 마포구 현석동,225,225,0,래미안웰스트림,59.97,201801,22,"79,000",3,2016,토정로18길 11,, ,-,-
서울특별시 마포구 현석동,225,225,0,래미안웰스트림,59.97,201801,23,"86,000",20,2016,토정로18길 11,, ,-,-
서울특별시 마포구 현석동,225,225,0,래미안웰스트림,84.98,201801,23,"128,500",13,2016,토정로18길 11,, ,-,-
서울특별시 마포구 현석동,225,225,0,래미안웰스트림,114.95,201801,25,"135,000",15,2016,토정로18길 11,, ,-,-
서울특별시 마포구 현석동,225,225,0,래미안웰스트림,59.96,201801,26,"82,000",9,2016,토정로18길 11,, ,-,-
서울특별시 마포구 현석동,225,225,0,래미안웰스트림,59.96,201801,27,"84,000",1,2016,토정로18길 11,, ,-,-
서울특별시 마포구 현석동,225,225,0,래미안웰스트림,114.95,201801,29,"126,400",10,2016,토정로18길 11,, ,-,-
서울특별시 마포구 현석동,225,225,0,래미안웰스트림,84.96,201801,29,"108,000",6,2016,토정로18길 11,, ,-,-
서울특별시 마포구 현석동,225,225,0,래미안웰스트림,84.98,201801,30,"124,000",20,2016,토정로18길 11,, ,-,-
서울특별시 마포구 현석동,225,225,0,래미안웰스트림,84.96,201801,31,"110,000",15,2016,토정로18길 11,, ,-,-
서울특별시 마포구 현석동,118,118,0,밤섬예가클래식,89.48,201801,14,"78,570",3,1989,신수로2길 26,, ,-,-
서울특별시 마포구 현석동,118,118,0,밤섬예가클래식,89.48,201801,21,"89,300",9,1989,신수로2길 26,, ,-,-
서울특별시 마포구 현석동,118,118,0,밤섬예가클래식,82.36,201801,25,"79,570",6,1989,신수로2길 26,, ,-,-
서울특별시 마포구 현석동,118,118,0,밤섬예가클래식,85.54,201801,26,"85,000",12,1989,신수로2길 26,, ,-,-
서울특별시 마포구 현석동,118,118,0,밤섬예가클래식,85.48,201801,31,"76,500",3,1989,신수로2길 26,, ,-,-
서울특별시 마포구 현석동,220,220,0,밤섬힐스테이트,114.81,201801,17,"85,000",18,1999,신수로3길 23,, ,-,-
서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,84.9,201801,5,"49,500",3,2000,증가로 191,, ,-,-
서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,59.59,201801,9,"42,500",15,2000,증가로 191,, ,-,-
서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,114.88,201801,13,"55,500",7,2000,증가로 191,, ,-,-
서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,59.97,201801,13,"42,900",12,2000,증가로 191,, ,-,-
서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,84.9,201801,13,"49,500",5,2000,증가로 191,, ,-,-
서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,84.9,201801,15,"50,600",11,2000,증가로 191,, ,-,-
서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,114.88,201801,21,"57,500",12,2000,증가로 191,, ,-,-
서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,59.93,201801,23,"44,600",10,2000,증가로 191,, ,-,-
서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,114.88,201801,23,"57,000",14,2000,증가로 191,, ,-,-
서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,84.9,201801,24,"50,000",8,2000,증가로 191,, ,-,-
서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,59.59,201801,25,"42,000",3,2000,증가로 191,, ,-,-
서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,59.93,201801,28,"42,000",5,2000,증가로 191,, ,-,-
서울특별시 서대문구 남가좌동,381,381,0,DMC센트레빌,114.9,201801,2,"69,700",9,2009,거북골로 120,, ,-,-
서울특별시 서대문구 남가좌동,381,381,0,DMC센트레빌,84.87,201801,19,"60,000",4,2009,거북골로 120,, ,-,-
서울특별시 서대문구 남가좌동,381,381,0,DMC센트레빌,84.87,201801,20,"58,000",6,2009,거북골로 120,, ,-,-
서울특별시 서대문구 남가좌동,381,381,0,DMC센트레빌,59.95,201801,25,"54,700",3,2009,거북골로 120,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,120.492,201801,2,"93,500",20,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201801,9,"70,000",11,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201801,13,"77,000",25,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201801,17,"72,800",6,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201801,19,"74,700",17,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201801,20,"72,000",12,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201801,20,"70,800",21,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.968,201801,20,"70,200",9,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.968,201801,20,"70,000",15,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201801,20,"73,000",20,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.968,201801,21,"70,000",3,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201801,21,"78,500",21,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.98,201801,22,"79,500",18,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201801,22,"72,000",24,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201801,23,"72,500",23,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201801,25,"77,000",24,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,59.977,201801,26,"66,000",2,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,59.977,201801,27,"68,000",13,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,59.981,201801,27,"65,000",4,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201801,27,"76,000",11,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.968,201801,27,"72,900",12,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.98,201801,27,"75,000",15,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201801,27,"77,800",11,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.974,201801,28,"78,500",17,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201801,28,"73,800",11,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201801,29,"75,900",18,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,201801,30,"73,000",11,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201801,3,"73,000",6,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201801,6,"74,000",11,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.909,201801,6,"73,000",12,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201801,10,"75,600",17,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.909,201801,17,"74,500",20,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.909,201801,17,"72,500",10,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201801,19,"72,200",10,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.909,201801,20,"74,000",8,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201801,20,"75,500",14,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.909,201801,20,"70,500",16,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201801,21,"74,700",5,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201801,22,"72,000",14,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201801,23,"76,900",17,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.99,201801,23,"69,500",16,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201801,25,"70,400",1,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201801,27,"72,500",22,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.909,201801,27,"70,000",13,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.968,201801,29,"71,500",5,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,384,384,0,DMC파크뷰자이2단지,84.909,201801,29,"76,000",25,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,386,386,0,DMC파크뷰자이3단지,59.981,201801,8,"58,500",20,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,386,386,0,DMC파크뷰자이3단지,84.99,201801,12,"65,000",1,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,386,386,0,DMC파크뷰자이3단지,59.981,201801,20,"60,000",14,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,386,386,0,DMC파크뷰자이3단지,84.968,201801,20,"67,000",11,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,386,386,0,DMC파크뷰자이3단지,59.981,201801,27,"59,900",8,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,386,386,0,DMC파크뷰자이3단지,59.981,201801,27,"59,200",3,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,386,386,0,DMC파크뷰자이3단지,59.981,201801,30,"62,000",11,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,386,386,0,DMC파크뷰자이3단지,84.909,201801,31,"66,800",19,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,382,382,0,DMC파크뷰자이4단지,84.968,201801,26,"70,500",5,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,382,382,0,DMC파크뷰자이4단지,59.981,201801,29,"60,900",8,2015,가재울미래로 2,, ,-,-
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,84.78,201801,7,"53,000",15,1999,가재울로 45,, ,-,-
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,59.4,201801,13,"39,000",18,1999,가재울로 45,, ,-,-
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,84.78,201801,16,"45,000",5,1999,가재울로 45,, ,-,-
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,59.4,201801,18,"38,000",7,1999,가재울로 45,, ,-,-
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,114.9,201801,20,"55,000",12,1999,가재울로 45,, ,-,-
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,59.4,201801,23,"40,000",14,1999,가재울로 45,, ,-,-
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,59.4,201801,24,"38,400",7,1999,가재울로 45,, ,-,-
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,114.9,201801,25,"55,500",3,1999,가재울로 45,, ,-,-
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,114.9,201801,30,"53,800",1,1999,가재울로 45,, ,-,-
서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,84.9,201801,31,"50,500",15,1999,가재울로 45,, ,-,-
서울특별시 서대문구 남가좌동,387,387,0,디엠씨엘가,13.03,201801,3,"13,000",2,2017,모래내로 151,, ,-,-
서울특별시 서대문구 남가좌동,387,387,0,디엠씨엘가,13.03,201801,3,"14,500",12,2017,모래내로 151,, ,-,-
서울특별시 서대문구 남가좌동,379,379,0,래미안남가좌2차,114.793,201801,9,"77,000",13,2005,수색로6길 43,, ,-,-
서울특별시 서대문구 남가좌동,379,379,0,래미안남가좌2차,59.788,201801,13,"55,800",3,2005,수색로6길 43,, ,-,-
서울특별시 서대문구 남가좌동,379,379,0,래미안남가좌2차,84.806,201801,27,"66,000",14,2005,수색로6길 43,, ,-,-
서울특별시 서대문구 남가좌동,380,380,0,쌍용스윗닷홈,84.98,201801,19,"49,300",6,2005,거북골로 91-6,, ,-,-
서울특별시 서대문구 냉천동,261,261,0,돈의문센트레빌,84.99,201801,18,"76,500",1,2011,독립문로14길 33,, ,-,-
서울특별시 서대문구 냉천동,261,261,0,돈의문센트레빌,59.98,201801,21,"65,000",7,2011,독립문로14길 33,, ,-,-
서울특별시 서대문구 냉천동,261,261,0,돈의문센트레빌,114.98,201801,22,"90,000",1,2011,독립문로14길 33,, ,-,-
서울특별시 서대문구 냉천동,261,261,0,돈의문센트레빌,59.98,201801,28,"62,800",2,2011,독립문로14길 33,, ,-,-
