서울특별시 관악구 봉천동,1708,1708,0,두산,114.99,201601,13,"51,500",5,2000,은천로 86,, ,-,-
서울특별시 관악구 봉천동,1708,1708,0,두산,59.92,201601,23,"39,600",20,2000,은천로 86,, ,-,-
서울특별시 관악구 봉천동,1708,1708,0,두산,59.92,201601,30,"43,300",8,2000,은천로 86,, ,-,-
서울특별시 관악구 봉천동,729-22,729,22,롯데스카이,166.39,201601,28,"66,000",16,1997,봉천로 209,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,201601,5,"42,500",18,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,201601,6,"43,900",9,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,201601,6,"40,700",5,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,201601,6,"35,000",19,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,201601,7,"41,800",5,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,201601,11,"34,800",3,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,201601,14,"43,000",25,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,201601,15,"41,800",17,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,201601,18,"33,700",6,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,101.95,201601,21,"49,700",4,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,201601,23,"44,500",3,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,201601,23,"32,300",25,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,201601,26,"32,300",22,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,201601,26,"42,500",22,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1720,1720,0,벽산블루밍3차,84.72,201601,5,"40,000",10,2004,은천로15길 24,, ,-,-
서울특별시 관악구 봉천동,1716,1716,0,벽산타운II,57.36,201601,9,"25,500",1,2003,구암5가길 49,, ,-,-
서울특별시 관악구 봉천동,1698-1,1698,1,보라매삼성,84.84,201601,4,"45,000",8,1996,보라매로 62,, ,-,-
서울특별시 관악구 봉천동,1698-1,1698,1,보라매삼성,84.84,201601,29,"45,000",12,1996,보라매로 62,, ,-,-
서울특별시 관악구 봉천동,1703,1703,0,봉천동아,59.76,201601,4,"34,000",6,2000,관악로 285,, ,-,-
서울특별시 관악구 봉천동,1703,1703,0,봉천동아,114.69,201601,5,"51,000",14,2000,관악로 285,, ,-,-
서울특별시 관악구 봉천동,1703,1703,0,봉천동아,114.69,201601,6,"51,300",3,2000,관악로 285,, ,-,-
서울특별시 관악구 봉천동,1703,1703,0,봉천동아,59.76,201601,9,"34,800",6,2000,관악로 285,, ,-,-
서울특별시 관악구 봉천동,1703,1703,0,봉천동아,84.87,201601,16,"44,500",20,2000,관악로 285,, ,-,-
서울특별시 관악구 봉천동,1703,1703,0,봉천동아,84.87,201601,19,"42,500",6,2000,관악로 285,, ,-,-
서울특별시 관악구 봉천동,1706,1706,0,봉천우성,114.78,201601,11,"49,000",15,2000,관악로30길 12,, ,-,-
서울특별시 관악구 봉천동,1706,1706,0,봉천우성,59.76,201601,23,"35,800",19,2000,관악로30길 12,, ,-,-
서울특별시 관악구 봉천동,1706,1706,0,봉천우성,59.76,201601,30,"34,000",8,2000,관악로30길 12,, ,-,-
서울특별시 관악구 봉천동,1591-2,1591,2,서울대입구삼성,114.98,201601,12,"60,000",9,1999,관악로 125,, ,-,-
서울특별시 관악구 봉천동,1560-61,1560,61,서울대입구아이원(1560-61),59.96,201601,16,"41,800",10,2006,청룡길 78,, ,-,-
서울특별시 관악구 봉천동,1560-61,1560,61,서울대입구아이원(1560-61),113.53,201601,20,"60,300",14,2006,청룡길 78,, ,-,-
서울특별시 관악구 봉천동,1560-61,1560,61,서울대입구아이원(1560-61),84.89,201601,23,"52,600",5,2006,청룡길 78,, ,-,-
서울특별시 관악구 봉천동,1560-61,1560,61,서울대입구아이원(1560-61),84.89,201601,23,"57,000",15,2006,청룡길 78,, ,-,-
서울특별시 관악구 봉천동,1705,1705,0,신봉,59.75,201601,2,"29,900",7,1999,양녕로6나길 18,, ,-,-
서울특별시 관악구 봉천동,1511-29,1511,29,신양,39.56,201601,15,"18,200",5,2004,봉천로21길 62,, ,-,-
서울특별시 관악구 봉천동,41-274,41,274,에메랄드104동,83.44,201601,28,"38,300",4,2012,은천로34길 20,, ,-,-
서울특별시 관악구 봉천동,1707-1,1707,1,은천2단지아파트,49.95,201601,4,"27,500",2,2000,인헌12길 46-1,, ,-,-
서울특별시 관악구 봉천동,1707-1,1707,1,은천2단지아파트,49.95,201601,7,"30,500",5,2000,인헌12길 46-1,, ,-,-
서울특별시 관악구 봉천동,1707-1,1707,1,은천2단지아파트,59.93,201601,12,"36,500",3,2000,인헌12길 46-1,, ,-,-
서울특별시 관악구 봉천동,1707-1,1707,1,은천2단지아파트,59.93,201601,27,"38,900",10,2000,인헌12길 46-1,, ,-,-
서울특별시 관악구 봉천동,1707-1,1707,1,은천2단지아파트,49.95,201601,28,"28,250",3,2000,인헌12길 46-1,, ,-,-
서울특별시 관악구 봉천동,1725,1725,0,인헌,59.75,201601,5,"30,000",5,1998,낙성대로15길 66,, ,-,-
서울특별시 관악구 봉천동,1722,1722,0,제창그로힐,81.842,201601,15,"40,000",3,2005,남부순환로 1979,, ,-,-
서울특별시 관악구 봉천동,863-9,863,9,코스모블루,14.25,201601,21,"12,800",7,2012,남부순환로220길 29,, ,-,-
서울특별시 관악구 봉천동,867-12,867,12,프라비다2,26.54,201601,7,"25,500",11,2013,남부순환로218길 37,, ,-,-
서울특별시 관악구 봉천동,867-12,867,12,프라비다2,20.45,201601,21,"17,900",4,2013,남부순환로218길 37,, ,-,-
서울특별시 관악구 봉천동,867-12,867,12,프라비다2,20.45,201601,22,"18,000",4,2013,남부순환로218길 37,, ,-,-
서울특별시 관악구 봉천동,867-12,867,12,프라비다2,15.64,201601,22,"14,500",6,2013,남부순환로218길 37,, ,-,-
서울특별시 관악구 봉천동,893-1,893,1,프라비다M,15.66,201601,22,"14,500",11,2014,봉천로 430,, ,-,-
서울특별시 관악구 봉천동,1718-6,1718,6,하이캐슬,84.97,201601,11,"33,000",4,2004,성현로 14,, ,-,-
서울특별시 관악구 봉천동,1000,1000,0,현대(관악),58.59,201601,6,"31,400",7,1992,관악로40길 60,, ,-,-
서울특별시 관악구 봉천동,1000,1000,0,현대(관악),68.8,201601,11,"34,000",3,1992,관악로 304,, ,-,-
서울특별시 관악구 봉천동,1000,1000,0,현대(관악),58.59,201601,16,"29,800",15,1992,관악로 304,, ,-,-
서울특별시 관악구 봉천동,1000,1000,0,현대(관악),58.59,201601,16,"31,000",5,1992,관악로 304,, ,-,-
서울특별시 관악구 봉천동,1000,1000,0,현대(관악),84.74,201601,23,"41,000",12,1992,관악로 304,, ,-,-
서울특별시 관악구 봉천동,1000,1000,0,현대(관악),84.74,201601,23,"41,800",14,1992,관악로 304,, ,-,-
서울특별시 관악구 봉천동,1000,1000,0,현대(관악),68.8,201601,26,"32,200",2,1992,관악로 304,, ,-,-
서울특별시 관악구 봉천동,1000,1000,0,현대(관악),58.59,201601,27,"29,850",6,1992,관악로 304,, ,-,-
서울특별시 관악구 봉천동,1644-26,1644,26,휴먼아파트A,83.34,201601,8,"37,000",2,2002,인헌1길 34,, ,-,-
서울특별시 관악구 신림동,233-11,233,11,LIG5차,84.42,201601,19,"39,400",12,1995,신림로3가길 45-10,, ,-,-
서울특별시 관악구 신림동,1703-1,1703,1,LIG대학마을(건영아파트3차),58.9,201601,4,"26,500",14,1996,신림로3길 40,, ,-,-
서울특별시 관악구 신림동,1703-1,1703,1,LIG대학마을(건영아파트3차),58.9,201601,5,"27,400",14,1996,신림로3길 40,, ,-,-
서울특별시 관악구 신림동,1703-1,1703,1,LIG대학마을(건영아파트3차),58.9,201601,13,"28,000",6,1996,신림로3길 40,, ,-,-
서울특별시 관악구 신림동,1703-1,1703,1,LIG대학마을(건영아파트3차),58.89,201601,21,"27,450",15,1996,신림로3길 40,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,59.49,201601,8,"15,000",4,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,46.72,201601,14,"14,600",1,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,46.72,201601,29,"12,000",1,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,746-43,746,43,건영1,41.04,201601,14,"19,700",7,1984,문성로 74,, ,-,-
서울특별시 관악구 신림동,1702-1,1702,1,건영4,84.89,201601,15,"37,800",10,1997,신림로48길 17-20,, ,-,-
서울특별시 관악구 신림동,1735-1,1735,1,관악산휴먼시아1단지,59.96,201601,14,"31,500",2,2008,난곡로 30,, ,-,-
서울특별시 관악구 신림동,1735-1,1735,1,관악산휴먼시아1단지,59.99,201601,26,"32,500",2,2008,난곡로 30,, ,-,-
서울특별시 관악구 신림동,1735-1,1735,1,관악산휴먼시아1단지,59.96,201601,27,"36,750",20,2008,난곡로 30,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,114.7,201601,8,"45,000",11,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,114.7,201601,11,"42,800",2,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,201601,11,"42,300",19,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,201601,11,"42,300",15,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,114.7,201601,12,"46,000",12,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.96,201601,12,"36,850",7,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.96,201601,14,"46,000",20,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.96,201601,14,"32,000",3,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,114.7,201601,15,"44,300",12,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,114.7,201601,18,"45,500",7,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,201601,19,"41,000",15,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.98,201601,20,"43,000",17,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,201601,21,"39,400",14,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.96,201601,22,"30,000",12,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,201601,22,"43,000",4,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.96,201601,23,"36,000",19,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1693,1693,0,국제산장,84.15,201601,11,"31,800",6,1993,호암로 417,, ,-,-
서울특별시 관악구 신림동,1727,1727,0,그대家,59.6,201601,6,"28,000",9,2003,난곡로 167,, ,-,-
서울특별시 관악구 신림동,1727,1727,0,그대家,84.77,201601,7,"39,250",9,2003,난곡로 167,, ,-,-
서울특별시 관악구 신림동,1727,1727,0,그대家,59.6,201601,28,"27,500",8,2003,난곡로 167,, ,-,-
서울특별시 관악구 신림동,1705,1705,0,금호(1차),84.96,201601,3,"31,000",3,1997,대학18길 6,, ,-,-
서울특별시 관악구 신림동,1705,1705,0,금호(1차),59.4,201601,5,"24,200",20,1997,대학18길 9,, ,-,-
서울특별시 관악구 신림동,1706,1706,0,금호2,59.96,201601,4,"30,000",9,1998,신림로3가길 7,, ,-,-
서울특별시 관악구 신림동,1706,1706,0,금호2,84.87,201601,19,"39,700",5,1998,신림로3가길 7,, ,-,-
서울특별시 관악구 신림동,1706,1706,0,금호2,84.87,201601,22,"40,000",3,1998,신림로3가길 7,, ,-,-
서울특별시 관악구 신림동,739,739,0,뉴서울,51.27,201601,15,"20,000",4,1984,미성10길 64,, ,-,-
서울특별시 관악구 신림동,739,739,0,뉴서울,51.27,201601,19,"20,000",4,1984,미성10길 64,, ,-,-
서울특별시 관악구 신림동,1699,1699,0,동마,59.99,201601,9,"24,500",12,1995,호암로 527,, ,-,-
서울특별시 관악구 신림동,1695,1695,0,동부,78.43,201601,21,"44,000",9,1993,신원로 26,, ,-,-
서울특별시 관악구 신림동,1695,1695,0,동부,78.43,201601,29,"43,000",13,1993,신원로 26,, ,-,-
서울특별시 관악구 신림동,1695,1695,0,동부,60.38,201601,30,"35,600",16,1993,신원로 26,, ,-,-
서울특별시 관악구 신림동,1700,1700,0,라이프,59.04,201601,9,"26,300",5,1996,문성로 86,, ,-,-
서울특별시 관악구 신림동,1656,1656,0,라이프미성,91.24,201601,4,"38,500",5,1982,조원로2길 13,, ,-,-
서울특별시 관악구 신림동,1733,1733,0,벽산블루밍,84.95,201601,4,"33,000",1,2005,호암로 519,, ,-,-
서울특별시 관악구 신림동,1718,1718,0,보라매갑을,74.7,201601,4,"27,200",10,2003,관천로24길 3,, ,-,-
서울특별시 관악구 신림동,1718,1718,0,보라매갑을,55.91,201601,12,"30,000",5,2003,관천로24길 3,, ,-,-
서울특별시 관악구 신림동,1718,1718,0,보라매갑을,73.73,201601,18,"39,000",12,2003,관천로24길 3,, ,-,-
서울특별시 관악구 신림동,412-137,412,137,산장그린,71.85,201601,5,"23,500",5,2002,문성로38라길 7,, ,-,-
서울특별시 관악구 신림동,412-137,412,137,산장그린,71.85,201601,15,"19,300",2,2002,문성로38라길 7,, ,-,-
서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),58.55,201601,5,"25,500",1,2000,호암로 399,, ,-,-
서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),58.55,201601,6,"26,500",2,2000,호암로 399,, ,-,-
서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),58.55,201601,9,"26,500",2,2000,호암로 399,, ,-,-
서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),83.21,201601,10,"35,500",25,2000,호암로 399,, ,-,-
서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),113.31,201601,10,"40,500",12,2000,호암로 399,, ,-,-
서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),83.21,201601,12,"35,000",22,2000,호암로 399,, ,-,-
서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),58.55,201601,16,"26,900",3,2000,호암로 399,, ,-,-
서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),83.21,201601,20,"34,000",18,2000,호암로 399,, ,-,-
서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),83.21,201601,27,"32,500",3,2000,호암로 399,, ,-,-
서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),58.55,201601,29,"27,900",10,2000,호암로 399,, ,-,-
서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),58.55,201601,30,"28,800",22,2000,호암로 399,, ,-,-
서울특별시 관악구 신림동,1559-19,1559,19,상목에버빌B,81.595,201601,26,"30,300",4,2004,호암로 566,, ,-,-
서울특별시 관악구 신림동,1732,1732,0,서초그린,84.88,201601,13,"43,000",6,2005,신림로7길 33,, ,-,-
서울특별시 관악구 신림동,10-622,10,622,성우,84.97,201601,18,"41,500",10,1998,남부순환로198길 7,, ,-,-
서울특별시 관악구 신림동,산28-9,28,9,신동아,84.3,201601,12,"28,000",6,1994,신림로11길 151,, ,-,-
서울특별시 관악구 신림동,1736,1736,0,신림2차푸르지오,114.7143,201601,11,"45,000",1,2007,난곡로 66,, ,-,-
서울특별시 관악구 신림동,1722,1722,0,신림동신도브래뉴,84.95,201601,23,"42,900",7,2003,조원로16길 7,, ,-,-
서울특별시 관악구 신림동,1722,1722,0,신림동신도브래뉴,84.95,201601,26,"42,000",8,2003,조원로16길 7,, ,-,-
서울특별시 관악구 신림동,1722,1722,0,신림동신도브래뉴,115.62,201601,30,"46,800",10,2003,조원로16길 7,, ,-,-
서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,114.84,201601,9,"53,000",4,2005,남부순환로 1430,, ,-,-
서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,84.79,201601,10,"49,200",18,2005,남부순환로 1430,, ,-,-
서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,114.84,201601,18,"58,000",23,2005,남부순환로 1430,, ,-,-
서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,138.64,201601,22,"60,000",11,2005,남부순환로 1430,, ,-,-
서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,84.79,201601,27,"49,000",18,2005,남부순환로 1430,, ,-,-
서울특별시 관악구 신림동,1694,1694,0,신림현대,105.36,201601,1,"37,300",1,1993,신림로29길 8,, ,-,-
서울특별시 관악구 신림동,1694,1694,0,신림현대,34.86,201601,6,"20,200",2,1993,신림로29길 8,, ,-,-
서울특별시 관악구 신림동,1694,1694,0,신림현대,59.85,201601,7,"29,000",10,1993,신림로29길 8,, ,-,-
서울특별시 관악구 신림동,1694,1694,0,신림현대,34.86,201601,7,"21,200",15,1993,신림로29길 8,, ,-,-
서울특별시 관악구 신림동,1694,1694,0,신림현대,34.86,201601,7,"20,000",5,1993,신림로29길 8,, ,-,-
서울특별시 관악구 신림동,1694,1694,0,신림현대,82.2,201601,14,"38,000",3,1993,신림로29길 8,, ,-,-
서울특별시 관악구 신림동,1694,1694,0,신림현대,34.86,201601,18,"21,000",14,1993,신림로29길 8,, ,-,-
서울특별시 관악구 신림동,1694,1694,0,신림현대,34.86,201601,18,"20,500",13,1993,신림로29길 8,, ,-,-
서울특별시 관악구 신림동,1694,1694,0,신림현대,34.86,201601,23,"20,000",5,1993,신림로29길 8,, ,-,-
